word	format	onset	duration	onset_flip	offset_flip	duration_flip
to		595.5	0.5	595.4839420318604	595.9839971065521	0.5000550746917725
look		596.0	0.5	595.9839971065521	596.4839251041412	0.49992799758911133
as		596.5	0.5	596.4839251041412	596.9839181900024	0.49999308586120605
though		597.0	0.5	596.9839181900024	597.4839191436768	0.5000009536743164
this		597.5	0.5	597.4839191436768	597.9838771820068	0.4999580383300781
story		598.0	0.5	597.9838771820068	598.4838709831238	0.49999380111694336
wasn't		598.5	0.5	598.4838709831238	598.9838421344757	0.4999711513519287
new		599.0	0.5	598.9838421344757	599.4838509559631	0.5000088214874268
to		599.5	0.5	599.4838509559631	599.9838140010834	0.49996304512023926
them.		600.0	0.5	599.9838140010834	600.4838171005249	0.5000030994415283
+		600.5	0.5	600.4838171005249	600.9838030338287	0.499985933303833
"""Well"		601.0	0.5	600.9838030338287	601.4837889671326	0.499985933303833
—		601.5	0.5	601.4837889671326	601.9837710857391	0.4999821186065674
in		602.0	0.5	601.9837710857391	602.4837610721588	0.49998998641967773
that		602.5	0.5	602.4837610721588	602.9837851524353	0.5000240802764893
"case..."""		603.0	0.5	602.9837851524353	603.4837300777435	0.49994492530822754
said		603.5	0.5	603.4837300777435	603.9837281703949	0.4999980926513672
Professor		604.0	0.5	603.9837281703949	604.4837160110474	0.4999878406524658
McGonagall,		604.5	0.5	604.4837160110474	604.9836881160736	0.4999721050262451
staring		605.0	0.5	604.9836881160736	605.4836781024933	0.49998998641967773
at		605.5	0.5	605.4836781024933	605.9836740493774	0.4999959468841553
the		606.0	0.5	605.9836740493774	606.4836399555206	0.4999659061431885
three		606.5	0.5	606.4836399555206	606.9836330413818	0.49999308586120605
of		607.0	0.5	606.9836330413818	607.4836089611053	0.49997591972351074
them,		607.5	0.5	607.4836089611053	607.9836161136627	0.500007152557373
"""Miss"		608.0	0.5	607.9836161136627	608.4839661121368	0.5003499984741211
Granger,		608.5	0.5	608.4839661121368	608.984099149704	0.5001330375671387
you		609.0	0.5	608.984099149704	609.4840769767761	0.49997782707214355
foolish		609.5	0.5	609.4840769767761	609.9839680194855	0.4998910427093506
girl,		610.0	0.5	609.9839680194855	610.4837989807129	0.499830961227417
how		610.5	0.5	610.4837989807129	610.9836211204529	0.49982213973999023
could		611.0	0.5	610.9836211204529	611.4839670658112	0.5003459453582764
you		611.5	0.5	611.4839670658112	611.9839601516724	0.49999308586120605
think		612.0	0.5	611.9839601516724	612.4839560985565	0.4999959468841553
of		612.5	0.5	612.4839560985565	612.983941078186	0.4999849796295166
tackling		613.0	0.5	612.983941078186	613.4839041233063	0.49996304512023926
a		613.5	0.5	613.4839041233063	613.9839220046997	0.5000178813934326
mountain		614.0	0.5	613.9839220046997	614.483882188797	0.49996018409729004
troll		614.5	0.5	614.483882188797	614.9838809967041	0.4999988079071045
on		615.0	0.5	614.9838809967041	615.4835929870605	0.4997119903564453
your		615.5	0.5	615.4835929870605	615.9835121631622	0.49991917610168457
"own?"""		616.0	0.5	615.9835121631622	616.4833791255951	0.49986696243286133
+		616.5	0.5	616.4833791255951	616.9833161830902	0.4999370574951172
Hermione		617.0	0.5	616.9833161830902	617.4833459854126	0.5000298023223877
hung		617.5	0.5	617.4833459854126	617.9833359718323	0.49998998641967773
her		618.0	0.5	617.9833359718323	618.4833300113678	0.49999403953552246
head.		618.5	0.5	618.4833300113678	618.9833180904388	0.4999880790710449
Harry		619.0	0.5	618.9833180904388	619.4832770824432	0.49995899200439453
was		619.5	0.5	619.4832770824432	619.9832780361176	0.5000009536743164
speechless.		620.0	0.5	619.9832780361176	620.4832689762115	0.49999094009399414
Hermione		620.5	0.5	620.4832689762115	620.9832801818848	0.5000112056732178
was		621.0	0.5	620.9832801818848	621.4832689762115	0.4999887943267822
the		621.5	0.5	621.4832689762115	621.9832501411438	0.499981164932251
last		622.0	0.5	621.9832501411438	622.4832220077515	0.499971866607666
person		622.5	0.5	622.4832220077515	622.9832229614258	0.5000009536743164
to		623.0	0.5	622.9832229614258	623.4831960201263	0.4999730587005615
do		623.5	0.5	623.4831960201263	623.9832031726837	0.500007152557373
anything		624.0	0.5	623.9832031726837	624.4831831455231	0.49997997283935547
against		624.5	0.5	624.4831831455231	624.9832241535187	0.5000410079956055
the		625.0	0.5	624.9832241535187	625.4831700325012	0.49994587898254395
rules,		625.5	0.5	625.4831700325012	625.9831650257111	0.49999499320983887
and		626.0	0.5	625.9831650257111	626.4831330776215	0.4999680519104004
here		626.5	0.5	626.4831330776215	626.9830811023712	0.49994802474975586
she		627.0	0.5	626.9830811023712	627.483067035675	0.499985933303833
was,		627.5	0.5	627.483067035675	627.9830420017242	0.49997496604919434
pretending		628.0	0.5	627.9830420017242	628.4830961227417	0.500054121017456
she		628.5	0.5	628.4830961227417	628.9830811023712	0.4999849796295166
had,		629.0	0.5	628.9830811023712	629.4830491542816	0.4999680519104004
to		629.5	0.5	629.4830491542816	629.9830350875854	0.499985933303833
get		630.0	0.5	629.9830350875854	630.4829449653625	0.4999098777770996
them		630.5	0.5	630.4829449653625	630.9830231666565	0.5000782012939453
out		631.0	0.5	630.9830231666565	631.4829821586609	0.49995899200439453
of		631.5	0.5	631.4829821586609	631.9829800128937	0.4999978542327881
trouble.		632.0	0.5	631.9829800128937	632.4829521179199	0.4999721050262451
It		632.5	0.5	632.4829521179199	632.9829580783844	0.5000059604644775
was		633.0	0.5	632.9829580783844	633.4829511642456	0.49999308586120605
as		633.5	0.5	633.4829511642456	633.9829230308533	0.499971866607666
if		634.0	0.5	633.9829230308533	634.4828860759735	0.49996304512023926
Snape		634.5	0.5	634.4828860759735	634.9829261302948	0.5000400543212891
had		635.0	0.5	634.9829261302948	635.4828860759735	0.49995994567871094
started		635.5	0.5	635.4828860759735	635.9828581809998	0.4999721050262451
handing		636.0	0.5	635.9828581809998	636.4828341007233	0.49997591972351074
out		636.5	0.5	636.4828341007233	636.982880115509	0.5000460147857666
sweets.		637.0	0.5	636.982880115509	637.4827950000763	0.49991488456726074
+		637.5	0.5	637.4827950000763	637.9827921390533	0.4999971389770508
"""Miss"		638.0	0.5	637.9827921390533	638.482773065567	0.4999809265136719
Granger,		638.5	0.5	638.482773065567	638.9827570915222	0.4999840259552002
five		639.0	0.5	638.9827570915222	639.4827451705933	0.4999880790710449
points		639.5	0.5	639.4827451705933	639.9827301502228	0.4999849796295166
will		640.0	0.5	639.9827301502228	640.4827179908752	0.4999878406524658
be		640.5	0.5	640.4827179908752	640.982696056366	0.49997806549072266
taken		641.0	0.5	640.982696056366	641.4827029705048	0.500006914138794
from		641.5	0.5	641.4827029705048	641.9826850891113	0.4999821186065674
Gryffindor		642.0	0.5	641.9826850891113	642.4826521873474	0.499967098236084
for		642.5	0.5	642.4826521873474	642.982654094696	0.5000019073486328
"this,"""		643.0	0.5	642.982654094696	643.4826490879059	0.49999499320983887
said		643.5	0.5	643.4826490879059	643.9826231002808	0.49997401237487793
Professor		644.0	0.5	643.9826231002808	644.4826250076294	0.5000019073486328
McGonagall.		644.5	0.5	644.4826250076294	644.9825811386108	0.4999561309814453
"""I'm"		645.0	0.5	644.9825811386108	645.4825780391693	0.4999969005584717
very		645.5	0.5	645.4825780391693	645.982589006424	0.5000109672546387
disappointed		646.0	0.5	645.982589006424	646.482589006424	0.5
in		646.5	0.5	646.482589006424	646.982586145401	0.4999971389770508
you.		647.0	0.5	646.982586145401	647.4825580120087	0.499971866607666
If		647.5	0.5	647.4825580120087	647.9825930595398	0.5000350475311279
you're		648.0	0.5	647.9825930595398	648.4824900627136	0.4998970031738281
not		648.5	0.5	648.4824900627136	648.9824950695038	0.5000050067901611
hurt		649.0	0.5	648.9824950695038	649.482470035553	0.49997496604919434
at		649.5	0.5	649.482470035553	649.9824650287628	0.49999499320983887
all,		650.0	0.5	649.9824650287628	650.4824430942535	0.49997806549072266
you'd		650.5	0.5	650.4824430942535	650.9824450016022	0.5000019073486328
better		651.0	0.5	650.9824450016022	651.4824230670929	0.49997806549072266
get		651.5	0.5	651.4824230670929	651.9824051856995	0.4999821186065674
off		652.0	0.5	651.9824051856995	652.482390165329	0.4999849796295166
to		652.5	0.5	652.482390165329	652.9823820590973	0.49999189376831055
Gryffindor		653.0	0.5	652.9823820590973	653.4823729991913	0.49999094009399414
tower.		653.5	0.5	653.4823729991913	653.9823591709137	0.4999861717224121
Students		654.0	0.5	653.9823591709137	654.4823501110077	0.49999094009399414
are		654.5	0.5	654.4823501110077	654.982339143753	0.49998903274536133
finishing		655.0	0.5	654.982339143753	655.4823000431061	0.49996089935302734
the		655.5	0.5	655.4823000431061	655.9823050498962	0.5000050067901611
feast		656.0	0.5	655.9823050498962	656.4822809696198	0.49997591972351074
in		656.5	0.5	656.4822809696198	656.9822661876678	0.4999852180480957
their		657.0	0.5	656.9822661876678	657.4822750091553	0.5000088214874268
"houses."""		657.5	0.5	657.4822750091553	657.9822490215302	0.49997401237487793
+		658.0	0.5	657.9822490215302	658.4822380542755	0.49998903274536133
Hermione		658.5	0.5	658.4822380542755	658.982439994812	0.500201940536499
left.		659.0	0.5	658.982439994812	659.4827010631561	0.5002610683441162
+		659.5	0.5	659.4827010631561	659.98268699646	0.499985933303833
Professor		660.0	0.5	659.98268699646	660.4826400279999	0.499953031539917
McGonagall		660.5	0.5	660.4826400279999	660.982470035553	0.4998300075531006
turned		661.0	0.5	660.982470035553	661.4822900295258	0.4998199939727783
to		661.5	0.5	661.4822900295258	661.9826121330261	0.5003221035003662
Harry		662.0	0.5	661.9826121330261	662.4825789928436	0.4999668598175049
and		662.5	0.5	662.4825789928436	662.9825811386108	0.5000021457672119
Ron.		663.0	0.5	662.9825811386108	663.4825570583344	0.49997591972351074
+		663.5	0.5	663.4825570583344	663.9825110435486	0.4999539852142334
"""Well,"		664.0	0.5	663.9825110435486	664.4825251102448	0.500014066696167
I		664.5	0.5	664.4825251102448	664.9824991226196	0.49997401237487793
still		665.0	0.5	664.9824991226196	665.4825391769409	0.5000400543212891
say		665.5	0.5	665.4825391769409	665.982360124588	0.4998209476470947
you		666.0	0.5	665.982360124588	666.4821801185608	0.4998199939727783
were		666.5	0.5	666.4821801185608	666.9820079803467	0.49982786178588867
lucky,		667.0	0.5	666.9820079803467	667.4819831848145	0.49997520446777344
but		667.5	0.5	667.4819831848145	667.9819569587708	0.49997377395629883
not		668.0	0.5	667.9819569587708	668.481940984726	0.4999840259552002
many		668.5	0.5	668.481940984726	668.981929063797	0.4999880790710449
first		669.0	0.5	668.981929063797	669.4819371700287	0.5000081062316895
years		669.5	0.5	669.4819371700287	669.9819180965424	0.4999809265136719
could		670.0	0.5	669.9819180965424	670.4819040298462	0.499985933303833
have		670.5	0.5	670.4819040298462	670.9818930625916	0.49998903274536133
taken		671.0	0.5	670.9818930625916	671.4818789958954	0.499985933303833
on		671.5	0.5	671.4818789958954	671.9818480014801	0.4999690055847168
a		672.0	0.5	671.9818480014801	672.4818561077118	0.5000081062316895
full-grown		672.5	0.5	672.4818561077118	672.9818320274353	0.49997591972351074
mountain		673.0	0.5	672.9818320274353	673.481822013855	0.49998998641967773
troll.		673.5	0.5	673.481822013855	673.9818160533905	0.49999403953552246
You		674.0	0.5	673.9818160533905	674.4817931652069	0.49997711181640625
each		674.5	0.5	674.4817931652069	674.9817891120911	0.4999959468841553
win		675.0	0.5	674.9817891120911	675.4817740917206	0.4999849796295166
Gryffindor		675.5	0.5	675.4817740917206	675.9817500114441	0.49997591972351074
five		676.0	0.5	675.9817500114441	676.4817559719086	0.5000059604644775
points.		676.5	0.5	676.4817559719086	676.9815921783447	0.4998362064361572
Professor		677.0	0.5	676.9815921783447	677.4817111492157	0.5001189708709717
Dumbledore		677.5	0.5	677.4817111492157	677.9817011356354	0.49998998641967773
will		678.0	0.5	677.9817011356354	678.4816710948944	0.4999699592590332
be		678.5	0.5	678.4816710948944	678.9816851615906	0.500014066696167
informed		679.0	0.5	678.9816851615906	679.4816551208496	0.4999699592590332
of		679.5	0.5	679.4816551208496	679.9816379547119	0.4999828338623047
this.		680.0	0.5	679.9816379547119	680.4816341400146	0.4999961853027344
You		680.5	0.5	680.4816341400146	680.9816110134125	0.49997687339782715
may		681.0	0.5	680.9816110134125	681.4816281795502	0.5000171661376953
"go."""		681.5	0.5	681.4816281795502	681.9815971851349	0.4999690055847168
+		682.0	0.5	681.9815971851349	682.4815661907196	0.4999690055847168
They		682.5	0.5	682.4815661907196	682.9815580844879	0.49999189376831055
hurried		683.0	0.5	682.9815580844879	683.4814009666443	0.49984288215637207
out		683.5	0.5	683.4814009666443	683.9815390110016	0.5001380443572998
of		684.0	0.5	683.9815390110016	684.481525182724	0.4999861717224121
the		684.5	0.5	684.481525182724	684.9815101623535	0.4999849796295166
chamber		685.0	0.5	684.9815101623535	685.4814910888672	0.4999809265136719
and		685.5	0.5	685.4814910888672	685.9814829826355	0.49999189376831055
didn't		686.0	0.5	685.9814829826355	686.4814620018005	0.49997901916503906
speak		686.5	0.5	686.4814620018005	686.9814591407776	0.4999971389770508
at		687.0	0.5	686.9814591407776	687.4814569950104	0.4999978542327881
all		687.5	0.5	687.4814569950104	687.981418132782	0.49996113777160645
until		688.0	0.5	687.981418132782	688.4814071655273	0.49998903274536133
they		688.5	0.5	688.4814071655273	688.9813899993896	0.4999828338623047
had		689.0	0.5	688.9813899993896	689.4813950061798	0.5000050067901611
climbed		689.5	0.5	689.4813950061798	689.9813730716705	0.49997806549072266
two		690.0	0.5	689.9813730716705	690.4813501834869	0.49997711181640625
floors		690.5	0.5	690.4813501834869	690.9813389778137	0.4999887943267822
up.		691.0	0.5	690.9813389778137	691.4813239574432	0.4999849796295166
It		691.5	0.5	691.4813239574432	691.9813079833984	0.4999840259552002
was		692.0	0.5	691.9813079833984	692.4813001155853	0.49999213218688965
a		692.5	0.5	692.4813001155853	692.9812710285187	0.4999709129333496
relief		693.0	0.5	692.9812710285187	693.4812741279602	0.5000030994415283
to		693.5	0.5	693.4812741279602	693.9812631607056	0.49998903274536133
be		694.0	0.5	693.9812631607056	694.4812490940094	0.499985933303833
away		694.5	0.5	694.4812490940094	694.9812309741974	0.4999818801879883
from		695.0	0.5	694.9812309741974	695.4812190532684	0.4999880790710449
the		695.5	0.5	695.4812190532684	695.9812111854553	0.49999213218688965
smell		696.0	0.5	695.9812111854553	696.4811930656433	0.4999818801879883
of		696.5	0.5	696.4811930656433	696.9811770915985	0.4999840259552002
the		697.0	0.5	696.9811770915985	697.4812080860138	0.5000309944152832
troll,		697.5	0.5	697.4812080860138	697.9811470508575	0.49993896484375
quite		698.0	0.5	697.9811470508575	698.4811391830444	0.49999213218688965
apart		698.5	0.5	698.4811391830444	698.9811301231384	0.49999094009399414
from		699.0	0.5	698.9811301231384	699.4811050891876	0.49997496604919434
anything		699.5	0.5	699.4811050891876	699.9810991287231	0.49999403953552246
else.		700.0	0.5	699.9810991287231	700.4810810089111	0.4999818801879883
+		700.5	0.5	700.4810810089111	700.9810659885406	0.4999849796295166
"""We"		701.0	0.5	700.9810659885406	701.4810531139374	0.4999871253967285
should		701.5	0.5	701.4810531139374	701.9810321331024	0.49997901916503906
have		702.0	0.5	701.9810321331024	702.481024980545	0.49999284744262695
gotten		702.5	0.5	702.481024980545	702.9810280799866	0.5000030994415283
more		703.0	0.5	702.9810280799866	703.4809951782227	0.499967098236084
than		703.5	0.5	703.4809951782227	703.980978012085	0.4999828338623047
ten		704.0	0.5	703.980978012085	704.480975151062	0.4999971389770508
"points,"""		704.5	0.5	704.480975151062	704.980947971344	0.4999728202819824
Ron		705.0	0.5	704.980947971344	705.4809651374817	0.5000171661376953
grumbled.		705.5	0.5	705.4809651374817	705.9809260368347	0.49996089935302734
+		706.0	0.5	705.9809260368347	706.4809241294861	0.4999980926513672
"""Five,"		706.5	0.5	706.4809241294861	706.9809050559998	0.4999809265136719
you		707.0	0.5	706.9809050559998	707.4808921813965	0.4999871253967285
mean,		707.5	0.5	707.4808921813965	707.9809119701385	0.5000197887420654
once		708.0	0.5	707.9809119701385	708.4809091091156	0.4999971389770508
she's		708.5	0.5	708.4809091091156	708.9809610843658	0.5000519752502441
taken		709.0	0.5	708.9809610843658	709.4810111522675	0.5000500679016113
off		709.5	0.5	709.4810111522675	709.9813251495361	0.5003139972686768
"Hermione's."""		710.0	0.5	709.9813251495361	710.4813151359558	0.49998998641967773
+		710.5	0.5	710.4813151359558	710.9812951087952	0.49997997283935547
"""Good"		711.0	0.5	710.9812951087952	711.4811360836029	0.49984097480773926
of		711.5	0.5	711.4811360836029	711.9809591770172	0.49982309341430664
her		712.0	0.5	711.9809591770172	712.4810781478882	0.5001189708709717
to		712.5	0.5	712.4810781478882	712.9811990261078	0.5001208782196045
get		713.0	0.5	712.9811990261078	713.4812180995941	0.5000190734863281
us		713.5	0.5	713.4812180995941	713.9811720848083	0.4999539852142334
out		714.0	0.5	713.9811720848083	714.4811630249023	0.49999094009399414
of		714.5	0.5	714.4811630249023	714.9811429977417	0.49997997283935547
trouble		715.0	0.5	714.9811429977417	715.4811780452728	0.5000350475311279
like		715.5	0.5	715.4811780452728	715.9809730052948	0.49979496002197266
"that,"""		716.0	0.5	715.9809730052948	716.4810421466827	0.5000691413879395
Ron		716.5	0.5	716.4810421466827	716.980880022049	0.49983787536621094
admitted.		717.0	0.5	716.980880022049	717.4806840419769	0.4998040199279785
"""Mind"		717.5	0.5	717.4806840419769	717.9806060791016	0.4999220371246338
you,		718.0	0.5	717.9806060791016	718.4805951118469	0.49998903274536133
we		718.5	0.5	718.4805951118469	718.9805600643158	0.49996495246887207
did		719.0	0.5	718.9805600643158	719.4805681705475	0.5000081062316895
save		719.5	0.5	719.4805681705475	719.9805421829224	0.49997401237487793
"her."""		720.0	0.5	719.9805421829224	720.4805340766907	0.49999189376831055
+		720.5	0.5	720.4805340766907	720.9805150032043	0.4999809265136719
"""She"		721.0	0.5	720.9805150032043	721.4805071353912	0.49999213218688965
might		721.5	0.5	721.4805071353912	721.9804990291595	0.49999189376831055
not		722.0	0.5	721.9804990291595	722.4804890155792	0.49998998641967773
have		722.5	0.5	722.4804890155792	722.9804701805115	0.499981164932251
needed		723.0	0.5	722.9804701805115	723.4804680347443	0.4999978542327881
saving		723.5	0.5	723.4804680347443	723.9804391860962	0.4999711513519287
if		724.0	0.5	723.9804391860962	724.4804179668427	0.49997878074645996
we		724.5	0.5	724.4804179668427	724.9804100990295	0.49999213218688965
hadn't		725.0	0.5	724.9804100990295	725.4803919792175	0.4999818801879883
locked		725.5	0.5	725.4803919792175	725.9803991317749	0.500007152557373
the		726.0	0.5	725.9803991317749	726.4803869724274	0.4999878406524658
thing		726.5	0.5	726.4803869724274	726.9803581237793	0.4999711513519287
in		727.0	0.5	726.9803581237793	727.480339050293	0.4999809265136719
with		727.5	0.5	727.480339050293	727.9803290367126	0.49998998641967773
"her,"""		728.0	0.5	727.9803290367126	728.4803099632263	0.4999809265136719
Harry		728.5	0.5	728.4803099632263	728.9803190231323	0.5000090599060059
reminded		729.0	0.5	728.9803190231323	729.480288028717	0.4999690055847168
him.		729.5	0.5	729.480288028717	729.9802839756012	0.4999959468841553
+		730.0	0.5	729.9802839756012	730.4802620410919	0.49997806549072266
They		730.5	0.5	730.4802620410919	730.9802541732788	0.49999213218688965
had		731.0	0.5	730.9802541732788	731.4802370071411	0.4999828338623047
reached		731.5	0.5	731.4802370071411	731.9802210330963	0.4999840259552002
the		732.0	0.5	731.9802210330963	732.480229139328	0.5000081062316895
portrait		732.5	0.5	732.480229139328	732.9802050590515	0.49997591972351074
of		733.0	0.5	732.9802050590515	733.4801790714264	0.49997401237487793
the		733.5	0.5	733.4801790714264	733.9801621437073	0.4999830722808838
Fat		734.0	0.5	733.9801621437073	734.4801561832428	0.49999403953552246
Lady.		734.5	0.5	734.4801561832428	734.9801480770111	0.49999189376831055
+		735.0	0.5	734.9801480770111	735.4801390171051	0.49999094009399414
"""Pig"		735.5	0.5	735.4801390171051	735.9800980091095	0.49995899200439453
"snout,"""		736.0	0.5	735.9800980091095	736.4800989627838	0.5000009536743164
they		736.5	0.5	736.4800989627838	736.9801120758057	0.5000131130218506
said		737.0	0.5	736.9801120758057	737.4800841808319	0.4999721050262451
and		737.5	0.5	737.4800841808319	737.9800660610199	0.4999818801879883
entered.		738.0	0.5	737.9800660610199	738.4800250530243	0.49995899200439453
+		738.5	0.5	738.4800250530243	738.980033159256	0.5000081062316895
The		739.0	0.5	738.980033159256	739.4800300598145	0.4999969005584717
common		739.5	0.5	739.4800300598145	739.9800071716309	0.49997711181640625
room		740.0	0.5	739.9800071716309	740.4799830913544	0.49997591972351074
was		740.5	0.5	740.4799830913544	740.9799680709839	0.4999849796295166
packed		741.0	0.5	740.9799680709839	741.4799880981445	0.5000200271606445
and		741.5	0.5	741.4799880981445	741.9799599647522	0.499971866607666
noisy.		742.0	0.5	741.9799599647522	742.4799411296844	0.499981164932251
Everyone		742.5	0.5	742.4799411296844	742.9799180030823	0.49997687339782715
was		743.0	0.5	742.9799180030823	743.4799091815948	0.49999117851257324
eating		743.5	0.5	743.4799091815948	743.9799020290375	0.49999284744262695
the		744.0	0.5	743.9799020290375	744.4798829555511	0.4999809265136719
food		744.5	0.5	744.4798829555511	744.9798691272736	0.4999861717224121
that		745.0	0.5	744.9798691272736	745.4798600673676	0.49999094009399414
had		745.5	0.5	745.4798600673676	745.9798359870911	0.49997591972351074
been		746.0	0.5	745.9798359870911	746.4798150062561	0.49997901916503906
sent		746.5	0.5	746.4798150062561	746.9798159599304	0.5000009536743164
up.		747.0	0.5	746.9798159599304	747.4797940254211	0.49997806549072266
Hermione,		747.5	0.5	747.4797940254211	747.9797961711884	0.5000021457672119
however,		748.0	0.5	747.9797961711884	748.4798159599304	0.5000197887420654
stood		748.5	0.5	748.4798159599304	748.9797580242157	0.4999420642852783
alone		749.0	0.5	748.9797580242157	749.4797480106354	0.49998998641967773
by		749.5	0.5	749.4797480106354	749.9797360897064	0.4999880790710449
the		750.0	0.5	749.9797360897064	750.4797060489655	0.4999699592590332
door,		750.5	0.5	750.4797060489655	750.9796960353851	0.49998998641967773
waiting		751.0	0.5	750.9796960353851	751.4796831607819	0.4999871253967285
for		751.5	0.5	751.4796831607819	751.9796931743622	0.5000100135803223
them.		752.0	0.5	751.9796931743622	752.4796640872955	0.4999709129333496
There		752.5	0.5	752.4796640872955	752.9796450138092	0.4999809265136719
was		753.0	0.5	752.9796450138092	753.4796350002289	0.49998998641967773
a		753.5	0.5	753.4796350002289	753.9796261787415	0.49999117851257324
very		754.0	0.5	753.9796261787415	754.4796211719513	0.49999499320983887
embarrassed		754.5	0.5	754.4796211719513	754.9796121120453	0.49999094009399414
pause.		755.0	0.5	754.9796121120453	755.47958111763	0.4999690055847168
Then,		755.5	0.5	755.47958111763	755.9795701503754	0.49998903274536133
none		756.0	0.5	755.9795701503754	756.4795520305634	0.4999818801879883
of		756.5	0.5	756.4795520305634	756.9795379638672	0.499985933303833
them		757.0	0.5	756.9795379638672	757.4795341491699	0.4999961853027344
looking		757.5	0.5	757.4795341491699	757.9795119762421	0.49997782707214355
at		758.0	0.5	757.9795119762421	758.4795191287994	0.500007152557373
each		758.5	0.5	758.4795191287994	758.9794790744781	0.49995994567871094
other,		759.0	0.5	758.9794790744781	759.4794750213623	0.4999959468841553
they		759.5	0.5	759.4794750213623	759.9794750213623	0.5
all		760.0	0.5	759.9794750213623	760.479798078537	0.5003230571746826
said		760.5	0.5	760.479798078537	760.97993516922	0.5001370906829834
"""Thanks,"""		761.0	0.5	760.97993516922	761.479926109314	0.49999094009399414
and		761.5	0.5	761.479926109314	761.9798061847687	0.4998800754547119
hurried		762.0	0.5	761.9798061847687	762.479640007019	0.4998338222503662
off		762.5	0.5	762.479640007019	762.979462146759	0.49982213973999023
to		763.0	0.5	762.979462146759	763.4798181056976	0.5003559589385986
get		763.5	0.5	763.4798181056976	763.9798030853271	0.4999849796295166
plates.		764.0	0.5	763.9798030853271	764.4798099994659	0.500006914138794
+		764.5	0.5	764.4798099994659	764.9797921180725	0.4999821186065674
But		765.0	0.5	764.9797921180725	765.4797451496124	0.499953031539917
from		765.5	0.5	765.4797451496124	765.9797601699829	0.5000150203704834
that		766.0	0.5	765.9797601699829	766.479709148407	0.49994897842407227
moment		766.5	0.5	766.479709148407	766.9797141551971	0.5000050067901611
on,		767.0	0.5	766.9797141551971	767.4795570373535	0.49984288215637207
Hermione		767.5	0.5	767.4795570373535	767.9793751239777	0.4998180866241455
Granger		768.0	0.5	767.9793751239777	768.4792749881744	0.49989986419677734
became		768.5	0.5	768.4792749881744	768.9792189598083	0.49994397163391113
their		769.0	0.5	768.9792189598083	769.4792189598083	0.5
friend.		769.5	0.5	769.4792189598083	769.9791960716248	0.49997711181640625
There		770.0	0.5	769.9791960716248	770.47918009758	0.4999840259552002
are		770.5	0.5	770.47918009758	770.9791910648346	0.5000109672546387
some		771.0	0.5	770.9791910648346	771.4791820049286	0.49999094009399414
things		771.5	0.5	771.4791820049286	771.9790780544281	0.4998960494995117
you		772.0	0.5	771.9790780544281	772.479159116745	0.5000810623168945
can't		772.5	0.5	772.479159116745	772.9791340827942	0.49997496604919434
share		773.0	0.5	772.9791340827942	773.4790561199188	0.4999220371246338
without		773.5	0.5	773.4790561199188	773.9790730476379	0.5000169277191162
ending		774.0	0.5	773.9790730476379	774.4790630340576	0.49998998641967773
up		774.5	0.5	774.4790630340576	774.9790511131287	0.4999880790710449
liking		775.0	0.5	774.9790511131287	775.4790730476379	0.5000219345092773
each		775.5	0.5	775.4790730476379	775.9790451526642	0.4999721050262451
other,		776.0	0.5	775.9790451526642	776.4790070056915	0.49996185302734375
and		776.5	0.5	776.4790070056915	776.9789710044861	0.49996399879455566
knocking		777.0	0.5	776.9789710044861	777.4789950847626	0.5000240802764893
out		777.5	0.5	777.4789950847626	777.9789819717407	0.4999868869781494
a		778.0	0.5	777.9789819717407	778.479010105133	0.500028133392334
twelve-foot		778.5	0.5	778.479010105133	778.9789381027222	0.49992799758911133
mountain		779.0	0.5	778.9789381027222	779.4788720607758	0.49993395805358887
troll		779.5	0.5	779.4788720607758	779.9789350032806	0.5000629425048828
is		780.0	0.5	779.9789350032806	780.4789140224457	0.49997901916503906
one		780.5	0.5	780.4789140224457	780.9789280891418	0.500014066696167
of		781.0	0.5	780.9789280891418	781.4788861274719	0.4999580383300781
them.		781.5	0.5	781.4788861274719	781.9788529872894	0.4999668598175049
+		782.0	16.0	781.9788529872894		
