word	format	onset	duration	onset_flip	offset_flip	duration_flip
crowded		399.5	0.5	399.47264790534973	399.9724519252777	0.4998040199279785
corridor,		400.0	0.5	399.9724519252777	400.4723129272461	0.4998610019683838
"""she's"		400.5	0.5	400.4723129272461	400.9722468852997	0.49993395805358887
a		401.0	0.5	400.9722468852997	401.4722900390625	0.5000431537628174
nightmare,		401.5	0.5	401.4722900390625	401.97221994400024	0.49992990493774414
honestly.		402.0	0.5	401.97221994400024	402.47219800949097	0.49997806549072266
""""		402.5	0.5	402.47219800949097	402.97218203544617	0.4999840259552002
+		403.0	0.5	402.97218203544617	403.47217893600464	0.4999969005584717
Someone		403.5	0.5	403.47217893600464	403.97216796875	0.49998903274536133
knocked		404.0	0.5	403.97216796875	404.4721450805664	0.49997711181640625
into		404.5	0.5	404.4721450805664	404.9721429347992	0.4999978542327881
Harry		405.0	0.5	404.9721429347992	405.47211599349976	0.4999730587005615
as		405.5	0.5	405.47211599349976	405.9721040725708	0.4999880790710449
they		406.0	0.5	405.9721040725708	406.47209191322327	0.4999878406524658
hurried		406.5	0.5	406.47209191322327	406.97207498550415	0.4999830722808838
past		407.0	0.5	406.97207498550415	407.4720618724823	0.4999868869781494
him.		407.5	0.5	407.4720618724823	407.97208404541016	0.5000221729278564
It		408.0	0.5	407.97208404541016	408.47203493118286	0.4999508857727051
was		408.5	0.5	408.47203493118286	408.9720320701599	0.4999971389770508
Hermione.		409.0	0.5	408.9720320701599	409.47204208374023	0.5000100135803223
Harry		409.5	0.5	409.47204208374023	409.97202801704407	0.499985933303833
caught		410.0	0.5	409.97202801704407	410.47200107574463	0.4999730587005615
a		410.5	0.5	410.47200107574463	410.97209095954895	0.5000898838043213
glimpse		411.0	0.5	410.97209095954895	411.4719660282135	0.4998750686645508
of		411.5	0.5	411.4719660282135	411.97196793556213	0.5000019073486328
her		412.0	0.5	411.97196793556213	412.4721200466156	0.5001521110534668
face		412.5	0.5	412.4721200466156	412.9719169139862	0.49979686737060547
—		413.0	0.5	412.9719169139862	413.47189688682556	0.49997997283935547
and		413.5	0.5	413.47189688682556	413.97189497947693	0.4999980926513672
was		414.0	0.5	413.97189497947693	414.4720139503479	0.5001189708709717
startled		414.5	0.5	414.4720139503479	414.97187995910645	0.4998660087585449
to		415.0	0.5	414.97187995910645	415.4718508720398	0.4999709129333496
see		415.5	0.5	415.4718508720398	415.97184205055237	0.49999117851257324
that		416.0	0.5	415.97184205055237	416.4718210697174	0.49997901916503906
she		416.5	0.5	416.4718210697174	416.9719340801239	0.5001130104064941
was		417.0	0.5	416.9719340801239	417.47198605537415	0.5000519752502441
in		417.5	0.5	417.47198605537415	417.97212195396423	0.5001358985900879
tears.		418.0	0.5	417.97212195396423	418.47200202941895	0.4998800754547119
+		418.5	0.5	418.47200202941895	418.9717650413513	0.49976301193237305
"""I"		419.0	0.5	418.9717650413513	419.4717559814453	0.49999094009399414
think		419.5	0.5	419.4717559814453	419.9719429016113	0.5001869201660156
she		420.0	0.5	419.9719429016113	420.4719080924988	0.49996519088745117
heard		420.5	0.5	420.4719080924988	420.9716808795929	0.4997727870941162
"you."""		421.0	0.5	420.9716808795929	421.4718289375305	0.5001480579376221
+		421.5	0.5	421.4718289375305	421.97176909446716	0.4999401569366455
"""So?"""		422.0	0.5	421.97176909446716	422.47183299064636	0.5000638961791992
said		422.5	0.5	422.47183299064636	422.97172594070435	0.4998929500579834
Ron,		423.0	0.5	422.97172594070435	423.4716548919678	0.49992895126342773
but		423.5	0.5	423.4716548919678	423.9716250896454	0.4999701976776123
he		424.0	0.5	423.9716250896454	424.4716069698334	0.4999818801879883
looked		424.5	0.5	424.4716069698334	424.9716908931732	0.5000839233398438
a		425.0	0.5	424.9716908931732	425.47165989875793	0.4999690055847168
bit		425.5	0.5	425.47165989875793	425.97162890434265	0.4999690055847168
uncomfortable.		426.0	0.5	425.97162890434265	426.4715840816498	0.4999551773071289
"""She"		426.5	0.5	426.4715840816498	426.97154808044434	0.49996399879455566
must've		427.0	0.5	426.97154808044434	427.4716908931732	0.5001428127288818
noticed		427.5	0.5	427.4716908931732	427.97155594825745	0.4998650550842285
she's		428.0	0.5	427.97155594825745	428.4714939594269	0.4999380111694336
got		428.5	0.5	428.4714939594269	428.9715759754181	0.5000820159912109
no		429.0	0.5	428.9715759754181	429.4716200828552	0.5000441074371338
"friends."""		429.5	0.5	429.4716200828552	429.97167205810547	0.5000519752502441
+		430.0	0.5	429.97167205810547	430.4716739654541	0.5000019073486328
Hermione		430.5	0.5	430.4716739654541	430.97171092033386	0.5000369548797607
didn't		431.0	0.5	430.97171092033386	431.4714369773865	0.4997260570526123
turn		431.5	0.5	431.4714369773865	431.97161507606506	0.5001780986785889
up		432.0	0.5	431.97161507606506	432.4713180065155	0.49970293045043945
for		432.5	0.5	432.4713180065155	432.9714820384979	0.5001640319824219
the		433.0	0.5	432.9714820384979	433.47148990631104	0.5000078678131104
next		433.5	0.5	433.47148990631104	433.97133803367615	0.4998481273651123
class		434.0	0.5	433.97133803367615	434.47135496139526	0.5000169277191162
and		434.5	0.5	434.47135496139526	434.9713659286499	0.5000109672546387
wasn't		435.0	0.5	434.9713659286499	435.471391916275	0.5000259876251221
seen		435.5	0.5	435.471391916275	435.97146797180176	0.5000760555267334
all		436.0	0.5	435.97146797180176	436.47125792503357	0.4997899532318115
afternoon.		436.5	0.5	436.47125792503357	436.971214056015	0.4999561309814453
On		437.0	0.5	436.971214056015	437.47122597694397	0.5000119209289551
their		437.5	0.5	437.47122597694397	437.9713258743286	0.5000998973846436
way		438.0	0.5	437.9713258743286	438.47119188308716	0.4998660087585449
down		438.5	0.5	438.47119188308716	438.9711079597473	0.49991607666015625
to		439.0	0.5	438.9711079597473	439.47114300727844	0.5000350475311279
the		439.5	0.5	439.47114300727844	439.9878840446472	0.5167410373687744
Great		440.0	0.5	439.9878840446472	440.4878158569336	0.49993181228637695
Hall		440.5	0.5	440.4878158569336	440.98781394958496	0.4999980926513672
for		441.0	0.5	440.98781394958496	441.4878098964691	0.4999959468841553
the		441.5	0.5	441.4878098964691	441.9878098964691	0.5
Halloween		442.0	0.5	441.9878098964691	442.48779797554016	0.4999880790710449
feast,		442.5	0.5	442.48779797554016	442.97109389305115	0.48329591751098633
Harry		443.0	0.5	442.97109389305115	443.48827505111694	0.5171811580657959
and		443.5	0.5	443.48827505111694	443.9882550239563	0.49997997283935547
Ron		444.0	0.5	443.9882550239563	444.48816990852356	0.49991488456726074
overheard		444.5	0.5	444.48816990852356	444.98798298835754	0.4998130798339844
Parvati		445.0	0.5	444.98798298835754	445.48779106140137	0.49980807304382324
Patil		445.5	0.5	445.48779106140137	445.9881398677826	0.5003488063812256
telling		446.0	0.5	445.9881398677826	446.4881420135498	0.5000021457672119
her		446.5	0.5	446.4881420135498	446.98810386657715	0.49996185302734375
friend		447.0	0.5	446.98810386657715	447.4881000518799	0.4999961853027344
Lavender		447.5	0.5	447.4881000518799	447.98806285858154	0.49996280670166016
that		448.0	0.5	447.98806285858154	448.48807287216187	0.5000100135803223
Hermione		448.5	0.5	448.48807287216187	448.9880290031433	0.4999561309814453
was		449.0	0.5	448.9880290031433	449.48802304267883	0.49999403953552246
crying		449.5	0.5	449.48802304267883	449.98799085617065	0.4999678134918213
in		450.0	0.5	449.98799085617065	450.48778009414673	0.4997892379760742
the		450.5	0.5	450.48778009414673	450.98761796951294	0.49983787536621094
girls'		451.0	0.5	450.98761796951294	451.4875409603119	0.4999229907989502
bathroom		451.5	0.5	451.4875409603119	451.98752093315125	0.49997997283935547
and		452.0	0.5	451.98752093315125	452.48751401901245	0.49999308586120605
wanted		452.5	0.5	452.48751401901245	452.98752307891846	0.5000090599060059
to		453.0	0.5	452.98752307891846	453.4874849319458	0.49996185302734375
be		453.5	0.5	453.4874849319458	453.9874749183655	0.49998998641967773
left		454.0	0.5	453.9874749183655	454.48747301101685	0.4999980926513672
alone.		454.5	0.5	454.48747301101685	454.9874539375305	0.4999809265136719
Ron		455.0	0.5	454.9874539375305	455.48743295669556	0.49997901916503906
looked		455.5	0.5	455.48743295669556	455.98742604255676	0.49999308586120605
still		456.0	0.5	455.98742604255676	456.48743200302124	0.5000059604644775
more		456.5	0.5	456.48743200302124	456.9873969554901	0.49996495246887207
awkward		457.0	0.5	456.9873969554901	457.48738408088684	0.4999871253967285
at		457.5	0.5	457.48738408088684	457.98736906051636	0.4999849796295166
this,		458.0	0.5	457.98736906051636	458.48735308647156	0.4999840259552002
but		458.5	0.5	458.48735308647156	458.9873480796814	0.49999499320983887
a		459.0	0.5	458.9873480796814	459.48735189437866	0.5000038146972656
moment		459.5	0.5	459.48735189437866	459.9873170852661	0.49996519088745117
later		460.0	0.5	459.9873170852661	460.48728799819946	0.4999709129333496
they		460.5	0.5	460.48728799819946	460.98728489875793	0.4999969005584717
had		461.0	0.5	460.98728489875793	461.48727893829346	0.49999403953552246
entered		461.5	0.5	461.48727893829346	461.9872479438782	0.4999690055847168
the		462.0	0.5	461.9872479438782	462.487242937088	0.49999499320983887
Great		462.5	0.5	462.487242937088	462.9872479438782	0.5000050067901611
Hall,		463.0	0.5	462.9872479438782	463.4872188568115	0.4999709129333496
where		463.5	0.5	463.4872188568115	463.9871950149536	0.49997615814208984
the		464.0	0.5	463.9871950149536	464.48719787597656	0.5000028610229492
Halloween		464.5	0.5	464.48719787597656	464.98718786239624	0.49998998641967773
decorations		465.0	0.5	464.98718786239624	465.4871609210968	0.4999730587005615
put		465.5	0.5	465.4871609210968	465.9872009754181	0.5000400543212891
Hermione		466.0	0.5	465.9872009754181	466.48712706565857	0.4999260902404785
out		466.5	0.5	466.48712706565857	466.9871258735657	0.4999988079071045
of		467.0	0.5	466.9871258735657	467.4871129989624	0.4999871253967285
their		467.5	0.5	467.4871129989624	467.9870910644531	0.49997806549072266
minds.		468.0	0.5	467.9870910644531	468.48709297180176	0.5000019073486328
+		468.5	0.5	468.48709297180176	468.9870638847351	0.4999709129333496
A		469.0	0.5	468.9870638847351	469.4870789051056	0.5000150203704834
thousand		469.5	0.5	469.4870789051056	469.9870719909668	0.49999308586120605
live		470.0	0.5	469.9870719909668	470.4870340824127	0.49996209144592285
bats		470.5	0.5	470.4870340824127	470.9870090484619	0.49997496604919434
fluttered		471.0	0.5	470.9870090484619	471.4869980812073	0.49998903274536133
from		471.5	0.5	471.4869980812073	471.98698592185974	0.4999878406524658
the		472.0	0.5	471.98698592185974	472.4869930744171	0.500007152557373
walls		472.5	0.5	472.4869930744171	472.98696208000183	0.4999690055847168
and		473.0	0.5	472.98696208000183	473.486958026886	0.4999959468841553
ceiling		473.5	0.5	473.486958026886	473.9869360923767	0.49997806549072266
while		474.0	0.5	473.9869360923767	474.48691391944885	0.49997782707214355
a		474.5	0.5	474.48691391944885	474.9869210720062	0.500007152557373
thousand		475.0	0.5	474.9869210720062	475.48689007759094	0.4999690055847168
more		475.5	0.5	475.48689007759094	475.98690605163574	0.5000159740447998
swooped		476.0	0.5	475.98690605163574	476.4868609905243	0.4999549388885498
over		476.5	0.5	476.4868609905243	476.98684191703796	0.4999809265136719
the		477.0	0.5	476.98684191703796	477.4868469238281	0.5000050067901611
tables		477.5	0.5	477.4868469238281	477.98682498931885	0.49997806549072266
in		478.0	0.5	477.98682498931885	478.48681902885437	0.49999403953552246
low		478.5	0.5	478.48681902885437	478.98681902885437	0.5
black		479.0	0.5	478.98681902885437	479.48681592941284	0.4999969005584717
clouds,		479.5	0.5	479.48681592941284	479.9867789745331	0.49996304512023926
making		480.0	0.5	479.9867789745331	480.4867579936981	0.49997901916503906
the		480.5	0.5	480.4867579936981	480.9867398738861	0.4999818801879883
candles		481.0	0.5	480.9867398738861	481.4867310523987	0.49999117851257324
in		481.5	0.5	481.4867310523987	481.98671197891235	0.4999809265136719
the		482.0	0.5	481.98671197891235	482.4867720603943	0.5000600814819336
pumpkins		482.5	0.5	482.4867720603943	482.98673486709595	0.49996280670166016
stutter.		483.0	0.5	482.98673486709595	483.4867329597473	0.4999980926513672
The		483.5	0.5	483.4867329597473	483.98669385910034	0.49996089935302734
feast		484.0	0.5	483.98669385910034	484.48668909072876	0.49999523162841797
appeared		484.5	0.5	484.48668909072876	484.9866750240326	0.499985933303833
suddenly		485.0	0.5	484.9866750240326	485.48667097091675	0.4999959468841553
on		485.5	0.5	485.48667097091675	485.9866440296173	0.4999730587005615
the		486.0	0.5	485.9866440296173	486.4866349697113	0.49999094009399414
golden		486.5	0.5	486.4866349697113	486.9865930080414	0.4999580383300781
plates,		487.0	0.5	486.9865930080414	487.48660802841187	0.5000150203704834
as		487.5	0.5	487.48660802841187	487.9865529537201	0.49994492530822754
it		488.0	0.5	487.9865529537201	488.4865310192108	0.49997806549072266
had		488.5	0.5	488.4865310192108	488.9865438938141	0.5000128746032715
at		489.0	0.5	488.9865438938141	489.4865128993988	0.4999690055847168
the		489.5	0.5	489.4865128993988	489.9865069389343	0.49999403953552246
start-of-term		490.0	0.5	489.9865069389343	490.48647809028625	0.4999711513519287
banquet.		490.5	0.5	490.48647809028625	490.9864730834961	0.49999499320983887
+		491.0	0.5	490.9864730834961	491.4864590167999	0.499985933303833
Harry		491.5	0.5	491.4864590167999	491.98646998405457	0.5000109672546387
was		492.0	0.5	491.98646998405457	492.48645186424255	0.4999818801879883
just		492.5	0.5	492.48645186424255	492.98642206192017	0.4999701976776123
helping		493.0	0.5	492.98642206192017	493.4865849018097	0.5001628398895264
himself		493.5	0.5	493.4865849018097	493.98689699172974	0.500312089920044
to		494.0	0.5	493.98689699172974	494.48688197135925	0.4999849796295166
a		494.5	0.5	494.48688197135925	494.98684906959534	0.499967098236084
baked		495.0	0.5	494.98684906959534	495.4866740703583	0.49982500076293945
potato		495.5	0.5	495.4866740703583	495.98648405075073	0.49980998039245605
when		496.0	0.5	495.98648405075073	496.48673701286316	0.5002529621124268
Professor		496.5	0.5	496.48673701286316	496.9867560863495	0.5000190734863281
Quirrell		497.0	0.5	496.9867560863495	497.48674988746643	0.49999380111694336
came		497.5	0.5	497.48674988746643	497.98671793937683	0.4999680519104004
sprinting		498.0	0.5	497.98671793937683	498.4867169857025	0.4999990463256836
into		498.5	0.5	498.4867169857025	498.9866919517517	0.49997496604919434
the		499.0	0.5	498.9866919517517	499.4866828918457	0.49999094009399414
hall,		499.5	0.5	499.4866828918457	499.9866769313812	0.49999403953552246
his		500.0	0.5	499.9866769313812	500.4866449832916	0.4999680519104004
turban		500.5	0.5	500.4866449832916	500.9864809513092	0.4998359680175781
askew		501.0	0.5	500.9864809513092	501.48629689216614	0.4998159408569336
and		501.5	0.5	501.48629689216614	501.986212015152	0.49991512298583984
terror		502.0	0.5	501.986212015152	502.4861578941345	0.49994587898254395
on		502.5	0.5	502.4861578941345	502.98618388175964	0.5000259876251221
his		503.0	0.5	502.98618388175964	503.4861569404602	0.4999730587005615
face.		503.5	0.5	503.4861569404602	503.98614501953125	0.4999880790710449
Everyone		504.0	0.5	503.98614501953125	504.48610496520996	0.49995994567871094
stared		504.5	0.5	504.48610496520996	504.98610186576843	0.4999969005584717
as		505.0	0.5	504.98610186576843	505.4860758781433	0.49997401237487793
he		505.5	0.5	505.4860758781433	505.9860680103302	0.49999213218688965
reached		506.0	0.5	505.9860680103302	506.4860599040985	0.49999189376831055
Professor		506.5	0.5	506.4860599040985	506.9860599040985	0.5
Dumbledore's		507.0	0.5	506.9860599040985	507.4860289096832	0.4999690055847168
chair,		507.5	0.5	507.4860289096832	507.9860169887543	0.4999880790710449
slumped		508.0	0.5	507.9860169887543	508.4858908653259	0.4998738765716553
against		508.5	0.5	508.4858908653259	508.9859800338745	0.500089168548584
the		509.0	0.5	508.9859800338745	509.4859790802002	0.4999990463256836
table,		509.5	0.5	509.4859790802002	509.9859709739685	0.49999189376831055
and		510.0	0.5	509.9859709739685	510.485946893692	0.49997591972351074
gasped,		510.5	0.5	510.485946893692	510.9859368801117	0.49998998641967773
"""Troll"		511.0	0.5	510.9859368801117	511.4859399795532	0.5000030994415283
—		511.5	0.5	511.4859399795532	511.9858989715576	0.49995899200439453
in		512.0	0.5	511.9858989715576	512.4859130382538	0.500014066696167
the		512.5	0.5	512.4859130382538	512.9858889579773	0.49997591972351074
dungeons		513.0	0.5	512.9858889579773	513.4858629703522	0.49997401237487793
—		513.5	0.5	513.4858629703522	513.9858548641205	0.49999189376831055
thought		514.0	0.5	513.9858548641205	514.4858310222626	0.49997615814208984
you		514.5	0.5	514.4858310222626	514.9858479499817	0.5000169277191162
ought		515.0	0.5	514.9858479499817	515.4858150482178	0.499967098236084
to		515.5	0.5	515.4858150482178	515.9857978820801	0.4999828338623047
"know."""		516.0	0.5	515.9857978820801	516.4857749938965	0.49997711181640625
+		516.5	0.5	516.4857749938965	516.9857568740845	0.4999818801879883
He		517.0	0.5	516.9857568740845	517.4857640266418	0.500007152557373
then		517.5	0.5	517.4857640266418	517.9857530593872	0.49998903274536133
sank		518.0	0.5	517.9857530593872	518.4857618808746	0.5000088214874268
to		518.5	0.5	518.4857618808746	518.9857180118561	0.4999561309814453
the		519.0	0.5	518.9857180118561	519.4857039451599	0.499985933303833
floor		519.5	0.5	519.4857039451599	519.9856898784637	0.499985933303833
in		520.0	0.5	519.9856898784637	520.4856879711151	0.4999980926513672
a		520.5	0.5	520.4856879711151	520.9856579303741	0.4999699592590332
dead		521.0	0.5	520.9856579303741	521.4857499599457	0.5000920295715332
faint.		521.5	0.5	521.4857499599457	521.9856259822845	0.4998760223388672
+		522.0	0.5	521.9856259822845	522.485622882843	0.4999969005584717
There		522.5	0.5	522.485622882843	522.985543012619	0.499920129776001
was		523.0	0.5	522.985543012619	523.4855840206146	0.5000410079956055
an		523.5	0.5	523.4855840206146	523.9855780601501	0.49999403953552246
uproar.		524.0	0.5	523.9855780601501	524.4856009483337	0.5000228881835938
It		524.5	0.5	524.4856009483337	524.9855439662933	0.4999430179595947
took		525.0	0.5	524.9855439662933	525.4855399131775	0.4999959468841553
several		525.5	0.5	525.4855399131775	525.9855270385742	0.4999871253967285
purple		526.0	0.5	525.9855270385742	526.4855220317841	0.49999499320983887
firecrackers		526.5	0.5	526.4855220317841	526.9854938983917	0.499971866607666
exploding		527.0	0.5	526.9854938983917	527.4854879379272	0.49999403953552246
from		527.5	0.5	527.4854879379272	527.9854829311371	0.49999499320983887
the		528.0	0.5	527.9854829311371	528.4854600429535	0.49997711181640625
end		528.5	0.5	528.4854600429535	528.9854440689087	0.4999840259552002
of		529.0	0.5	528.9854440689087	529.4854559898376	0.5000119209289551
Professor		529.5	0.5	529.4854559898376	529.9854688644409	0.5000128746032715
Dumbledore's		530.0	0.5	529.9854688644409	530.4854130744934	0.49994421005249023
wand		530.5	0.5	530.4854130744934	530.9854049682617	0.49999189376831055
to		531.0	0.5	530.9854049682617	531.4853749275208	0.4999699592590332
bring		531.5	0.5	531.4853749275208	531.9853620529175	0.4999871253967285
silence.		532.0	0.5	531.9853620529175	532.4853448867798	0.4999828338623047
+		532.5	0.5	532.4853448867798	532.9853579998016	0.5000131130218506
"""Prefects,"""		533.0	0.5	532.9853579998016	533.4853200912476	0.49996209144592285
he		533.5	0.5	533.4853200912476	533.9853579998016	0.5000379085540771
rumbled,		534.0	0.5	533.9853579998016	534.4853539466858	0.4999959468841553
"""lead"		534.5	0.5	534.4853539466858	534.985326051712	0.4999721050262451
your		535.0	0.5	534.985326051712	535.4852640628815	0.4999380111694336
Houses		535.5	0.5	535.4852640628815	535.9852480888367	0.4999840259552002
back		536.0	0.5	535.9852480888367	536.4852409362793	0.49999284744262695
to		536.5	0.5	536.4852409362793	536.9852249622345	0.4999840259552002
the		537.0	0.5	536.9852249622345	537.4852440357208	0.5000190734863281
dormitories		537.5	0.5	537.4852440357208	537.9852509498596	0.500006914138794
"immediately!"""		538.0	0.5	537.9852509498596	538.48521900177	0.4999680519104004
+		538.5	0.5	538.48521900177	538.9852020740509	0.4999830722808838
Percy		539.0	0.5	538.9852020740509	539.4851999282837	0.4999978542327881
was		539.5	0.5	539.4851999282837	539.9851989746094	0.4999990463256836
in		540.0	0.5	539.9851989746094	540.4851779937744	0.49997901916503906
his		540.5	0.5	540.4851779937744	540.9851899147034	0.5000119209289551
element.		541.0	0.5	540.9851899147034	541.4851059913635	0.49991607666015625
+		541.5	0.5	541.4851059913635	541.9850959777832	0.49998998641967773
"""Follow"		542.0	0.5	541.9850959777832	542.4850828647614	0.4999868869781494
me!		542.5	0.5	542.4850828647614	542.9850358963013	0.499953031539917
Stick		543.0	0.5	542.9850358963013	543.4850599765778	0.5000240802764893
together,		543.5	0.5	543.4850599765778	543.9851908683777	0.5001308917999268
first		544.0	0.5	543.9851908683777	544.485466003418	0.5002751350402832
years!		544.5	0.5	544.485466003418	544.985512971878	0.500046968460083
No		545.0	0.5	544.985512971878	545.4854929447174	0.49997997283935547
need		545.5	0.5	545.4854929447174	545.9853579998016	0.4998650550842285
to		546.0	0.5	545.9853579998016	546.4851698875427	0.49981188774108887
fear		546.5	0.5	546.4851698875427	546.9850869178772	0.49991703033447266
the		547.0	0.5	546.9850869178772	547.4853990077972	0.500312089920044
troll		547.5	0.5	547.4853990077972	547.9853749275208	0.49997591972351074
if		548.0	0.5	547.9853749275208	548.4853570461273	0.4999821186065674
you		548.5	0.5	548.4853570461273	548.9852840900421	0.4999270439147949
follow		549.0	0.5	548.9852840900421	549.4853360652924	0.5000519752502441
my		549.5	0.5	549.4853360652924	549.9853188991547	0.4999828338623047
orders!		550.0	0.5	549.9853188991547	550.4853050708771	0.4999861717224121
Stay		550.5	0.5	550.4853050708771	550.9853320121765	0.5000269412994385
close		551.0	0.5	550.9853320121765	551.4851760864258	0.4998440742492676
behind		551.5	0.5	551.4851760864258	551.9849870204926	0.49981093406677246
me,		552.0	0.5	551.9849870204926	552.484808921814	0.49982190132141113
now.		552.5	0.5	552.484808921814	552.984799861908	0.49999094009399414
Make		553.0	0.5	552.984799861908	553.4847900867462	0.49999022483825684
way,		553.5	0.5	553.4847900867462	553.9847779273987	0.4999878406524658
first		554.0	0.5	553.9847779273987	554.4847660064697	0.4999880790710449
years		554.5	0.5	554.4847660064697	554.9847528934479	0.4999868869781494
coming		555.0	0.5	554.9847528934479	555.48472905159	0.49997615814208984
through!		555.5	0.5	555.48472905159	555.9847240447998	0.49999499320983887
Excuse		556.0	0.5	555.9847240447998	556.484680891037	0.4999568462371826
me,		556.5	0.5	556.484680891037	556.9845468997955	0.4998660087585449
I'm		557.0	0.5	556.9845468997955	557.4845340251923	0.4999871253967285
a		557.5	0.5	557.4845340251923	557.9846699237823	0.5001358985900879
"prefect!"""		558.0	0.5	557.9846699237823	558.4846489429474	0.49997901916503906
+		558.5	0.5	558.4846489429474	558.9846670627594	0.5000181198120117
"""How"		559.0	0.5	558.9846670627594	559.4846448898315	0.49997782707214355
could		559.5	0.5	559.4846448898315	559.9846549034119	0.5000100135803223
a		560.0	0.5	559.9846549034119	560.4846110343933	0.4999561309814453
troll		560.5	0.5	560.4846110343933	560.9845218658447	0.499910831451416
get		561.0	0.5	560.9845218658447	561.4845869541168	0.5000650882720947
"in?"""		561.5	0.5	561.4845869541168	561.9845819473267	0.49999499320983887
Harry		562.0	0.5	561.9845819473267	562.4844908714294	0.4999089241027832
asked		562.5	0.5	562.4844908714294	562.9845728874207	0.5000820159912109
as		563.0	0.5	562.9845728874207	563.4844770431519	0.49990415573120117
they		563.5	0.5	563.4844770431519	563.984454870224	0.49997782707214355
climbed		564.0	0.5	563.984454870224	564.4844870567322	0.5000321865081787
the		564.5	0.5	564.4844870567322	564.9844739437103	0.4999868869781494
stairs.		565.0	0.5	564.9844739437103	565.484442949295	0.4999690055847168
+		565.5	0.5	565.484442949295	565.9844448566437	0.5000019073486328
"""Don't"		566.0	0.5	565.9844448566437	566.4844448566437	0.5
ask		566.5	0.5	566.4844448566437	566.9844489097595	0.5000040531158447
me,		567.0	0.5	566.9844489097595	567.4844350814819	0.4999861717224121
they're		567.5	0.5	567.4844350814819	567.9844279289246	0.49999284744262695
supposed		568.0	0.5	567.9844279289246	568.4843280315399	0.49990010261535645
to		568.5	0.5	568.4843280315399	568.9843730926514	0.5000450611114502
be		569.0	0.5	568.9843730926514	569.4843719005585	0.4999988079071045
really		569.5	0.5	569.4843719005585	569.984363079071	0.49999117851257324
"stupid,"""		570.0	0.5	569.984363079071	570.4843580722809	0.49999499320983887
said		570.5	0.5	570.4843580722809	570.9843339920044	0.49997591972351074
Ron.		571.0	0.5	570.9843339920044	571.4843010902405	0.499967098236084
"""Maybe"		571.5	0.5	571.4843010902405	571.9843089580536	0.5000078678131104
Peeves		572.0	0.5	571.9843089580536	572.4842970371246	0.4999880790710449
let		572.5	0.5	572.4842970371246	572.9842960834503	0.4999990463256836
it		573.0	0.5	572.9842960834503	573.4842410087585	0.49994492530822754
in		573.5	0.5	573.4842410087585	573.9842290878296	0.4999880790710449
for		574.0	0.5	573.9842290878296	574.4842259883881	0.4999969005584717
a		574.5	0.5	574.4842259883881	574.9842059612274	0.49997997283935547
Halloween		575.0	0.5	574.9842059612274	575.4841899871826	0.4999840259552002
"joke."""		575.5	0.5	575.4841899871826	575.9841890335083	0.4999990463256836
+		576.0	0.5	575.9841890335083	576.4841890335083	0.5
They		576.5	0.5	576.4841890335083	576.984160900116	0.499971866607666
passed		577.0	0.5	576.984160900116	577.4841480255127	0.4999871253967285
different		577.5	0.5	577.4841480255127	577.9841499328613	0.5000019073486328
groups		578.0	0.5	577.9841499328613	578.4841148853302	0.49996495246887207
of		578.5	0.5	578.4841148853302	578.9840989112854	0.4999840259552002
people		579.0	0.5	578.9840989112854	579.4841079711914	0.5000090599060059
hurrying		579.5	0.5	579.4841079711914	579.9841239452362	0.5000159740447998
in		580.0	0.5	579.9841239452362	580.4840700626373	0.49994611740112305
different		580.5	0.5	580.4840700626373	580.9840409755707	0.4999709129333496
directions.		581.0	0.5	580.9840409755707	581.48402094841	0.49997997283935547
As		581.5	0.5	581.48402094841	581.9840099811554	0.49998903274536133
they		582.0	0.5	581.9840099811554	582.4840009212494	0.49999094009399414
jostled		582.5	0.5	582.4840009212494	582.9840159416199	0.5000150203704834
their		583.0	0.5	582.9840159416199	583.483962059021	0.49994611740112305
way		583.5	0.5	583.483962059021	583.983962059021	0.5
through		584.0	0.5	583.983962059021	584.4839398860931	0.49997782707214355
a		584.5	0.5	584.4839398860931	584.9839210510254	0.499981164932251
crowd		585.0	0.5	584.9839210510254	585.4839100837708	0.49998903274536133
of		585.5	0.5	585.4839100837708	585.9839329719543	0.5000228881835938
confused		586.0	0.5	585.9839329719543	586.4838919639587	0.49995899200439453
Hufflepuffs,		586.5	0.5	586.4838919639587	586.9838769435883	0.4999849796295166
Harry		587.0	0.5	586.9838769435883	587.4838659763336	0.49998903274536133
suddenly		587.5	0.5	587.4838659763336	587.9838559627533	0.49998998641967773
grabbed		588.0	0.5	587.9838559627533	588.4838318824768	0.49997591972351074
Ron's		588.5	0.5	588.4838318824768	588.9838120937347	0.49998021125793457
arm.		589.0	0.5	588.9838120937347	589.4838330745697	0.5000209808349609
+		589.5	0.5	589.4838330745697	589.9838349819183	0.5000019073486328
"""I've"		590.0	0.5	589.9838349819183	590.4837820529938	0.49994707107543945
just		590.5	0.5	590.4837820529938	590.9838149547577	0.500032901763916
thought		591.0	0.5	590.9838149547577	591.4838058948517	0.49999094009399414
—		591.5	0.5	591.4838058948517	591.9837839603424	0.49997806549072266
"Hermione."""		592.0	0.5	591.9837839603424	592.4837830066681	0.4999990463256836
+		592.5	0.5	592.4837830066681	592.9837598800659	0.49997687339782715
"""What"		593.0	0.5	592.9837598800659	593.4837110042572	0.4999511241912842
about		593.5	0.5	593.4837110042572	593.9837250709534	0.500014066696167
