word	format	onset	duration	onset_flip	offset_flip	duration_flip
look		596.0	0.5	595.9837048053741	596.483678817749	0.49997401237487793
as		596.5	0.5	596.483678817749	596.9836728572845	0.49999403953552246
though		597.0	0.5	596.9836728572845	597.483608007431	0.4999351501464844
this		597.5	0.5	597.483608007431	597.9835979938507	0.49998998641967773
story		598.0	0.5	597.9835979938507	598.4836478233337	0.5000498294830322
wasn't		598.5	0.5	598.4836478233337	598.9835689067841	0.4999210834503174
new		599.0	0.5	598.9835689067841	599.483550786972	0.4999818801879883
to		599.5	0.5	599.483550786972	599.9835548400879	0.5000040531158447
them.		600.0	0.5	599.9835548400879	600.48353099823	0.49997615814208984
+		600.5	0.5	600.48353099823	600.9835298061371	0.4999988079071045
"""Well"		601.0	0.5	600.9835298061371	601.4835767745972	0.500046968460083
—		601.5	0.5	601.4835767745972	601.9835410118103	0.49996423721313477
in		602.0	0.5	601.9835410118103	602.483500957489	0.49995994567871094
that		602.5	0.5	602.483500957489	602.9834628105164	0.49996185302734375
"case..."""		603.0	0.5	602.9834628105164	603.483452796936	0.49998998641967773
said		603.5	0.5	603.483452796936	603.9834477901459	0.49999499320983887
Professor		604.0	0.5	603.9834477901459	604.4834787845612	0.5000309944152832
McGonagall,		604.5	0.5	604.4834787845612	604.9833238124847	0.499845027923584
staring		605.0	0.5	604.9833238124847	605.4833958148956	0.5000720024108887
at		605.5	0.5	605.4833958148956	605.9833788871765	0.4999830722808838
the		606.0	0.5	605.9833788871765	606.4833688735962	0.49998998641967773
three		606.5	0.5	606.4833688735962	606.9833538532257	0.4999849796295166
of		607.0	0.5	606.9833538532257	607.4833610057831	0.500007152557373
them,		607.5	0.5	607.4833610057831	607.9833319187164	0.4999709129333496
"""Miss"		608.0	0.5	607.9833319187164	608.4833388328552	0.500006914138794
Granger,		608.5	0.5	608.4833388328552	608.9833028316498	0.49996399879455566
you		609.0	0.5	608.9833028316498	609.4832878112793	0.4999849796295166
foolish		609.5	0.5	609.4832878112793	609.9832689762115	0.499981164932251
girl,		610.0	0.5	609.9832689762115	610.4832599163055	0.49999094009399414
how		610.5	0.5	610.4832599163055	610.9832508563995	0.49999094009399414
could		611.0	0.5	610.9832508563995	611.4832518100739	0.5000009536743164
you		611.5	0.5	611.4832518100739	611.9832317829132	0.49997997283935547
think		612.0	0.5	611.9832317829132	612.4832170009613	0.4999852180480957
of		612.5	0.5	612.4832170009613	612.9832179546356	0.5000009536743164
tackling		613.0	0.5	612.9832179546356	613.4831838607788	0.4999659061431885
a		613.5	0.5	613.4831838607788	613.983167886734	0.4999840259552002
mountain		614.0	0.5	613.983167886734	614.4831578731537	0.49998998641967773
troll		614.5	0.5	614.4831578731537	614.9831500053406	0.49999213218688965
on		615.0	0.5	614.9831500053406	615.4831387996674	0.4999887943267822
your		615.5	0.5	615.4831387996674	615.9831109046936	0.4999721050262451
"own?"""		616.0	0.5	615.9831109046936	616.4833288192749	0.5002179145812988
+		616.5	0.5	616.4833288192749	616.9830868244171	0.4997580051422119
Hermione		617.0	0.5	616.9830868244171	617.4830658435822	0.49997901916503906
hung		617.5	0.5	617.4830658435822	617.9830839633942	0.5000181198120117
her		618.0	0.5	617.9830839633942	618.4830548763275	0.4999709129333496
head.		618.5	0.5	618.4830548763275	618.9830348491669	0.49997997283935547
Harry		619.0	0.5	618.9830348491669	619.4830229282379	0.4999880790710449
was		619.5	0.5	619.4830229282379	619.9830179214478	0.49999499320983887
speechless.		620.0	0.5	619.9830179214478	620.4830009937286	0.4999830722808838
Hermione		620.5	0.5	620.4830009937286	620.9829688072205	0.4999678134918213
was		621.0	0.5	620.9829688072205	621.4829938411713	0.5000250339508057
the		621.5	0.5	621.4829938411713	621.9829618930817	0.4999680519104004
last		622.0	0.5	621.9829618930817	622.4829349517822	0.4999730587005615
person		622.5	0.5	622.4829349517822	622.9829299449921	0.49999499320983887
to		623.0	0.5	622.9829299449921	623.4829139709473	0.4999840259552002
do		623.5	0.5	623.4829139709473	623.9828948974609	0.4999809265136719
anything		624.0	0.5	623.9828948974609	624.4828798770905	0.4999849796295166
against		624.5	0.5	624.4828798770905	624.9828839302063	0.5000040531158447
the		625.0	0.5	624.9828839302063	625.4828469753265	0.49996304512023926
rules,		625.5	0.5	625.4828469753265	625.982843875885	0.4999969005584717
and		626.0	0.5	625.982843875885	626.4826679229736	0.49982404708862305
here		626.5	0.5	626.4826679229736	626.9828078746796	0.5001399517059326
she		627.0	0.5	626.9828078746796	627.4828038215637	0.4999959468841553
was,		627.5	0.5	627.4828038215637	627.9828178882599	0.500014066696167
pretending		628.0	0.5	627.9828178882599	628.4827749729156	0.4999570846557617
she		628.5	0.5	628.4827749729156	628.9827728271484	0.4999978542327881
had,		629.0	0.5	628.9827728271484	629.482764005661	0.49999117851257324
to		629.5	0.5	629.482764005661	629.98273396492	0.4999699592590332
get		630.0	0.5	629.98273396492	630.4827258586884	0.49999189376831055
them		630.5	0.5	630.4827258586884	630.9827129840851	0.4999871253967285
out		631.0	0.5	630.9827129840851	631.4826989173889	0.499985933303833
of		631.5	0.5	631.4826989173889	631.9826929569244	0.49999403953552246
trouble.		632.0	0.5	631.9826929569244	632.4826679229736	0.49997496604919434
It		632.5	0.5	632.4826679229736	632.9826560020447	0.4999880790710449
was		633.0	0.5	632.9826560020447	633.4826459884644	0.49998998641967773
as		633.5	0.5	633.4826459884644	633.982629776001	0.4999837875366211
if		634.0	0.5	633.982629776001	634.4826428890228	0.5000131130218506
Snape		634.5	0.5	634.4826428890228	634.9826049804688	0.49996209144592285
had		635.0	0.5	634.9826049804688	635.4825978279114	0.49999284744262695
started		635.5	0.5	635.4825978279114	635.9825918674469	0.49999403953552246
handing		636.0	0.5	635.9825918674469	636.4825649261475	0.4999730587005615
out		636.5	0.5	636.4825649261475	636.9825530052185	0.4999880790710449
sweets.		637.0	0.5	636.9825530052185	637.4827399253845	0.5001869201660156
+		637.5	0.5	637.4827399253845	637.9833619594574	0.500622034072876
"""Miss"		638.0	0.5	637.9833619594574	638.4830188751221	0.49965691566467285
Granger,		638.5	0.5	638.4830188751221	638.9829959869385	0.49997711181640625
five		639.0	0.5	638.9829959869385	639.4828488826752	0.49985289573669434
points		639.5	0.5	639.4828488826752	639.9826657772064	0.49981689453125
will		640.0	0.5	639.9826657772064	640.4825189113617	0.49985313415527344
be		640.5	0.5	640.4825189113617	640.9828929901123	0.5003740787506104
taken		641.0	0.5	640.9828929901123	641.4828658103943	0.4999728202819824
from		641.5	0.5	641.4828658103943	641.9827928543091	0.4999270439147949
Gryffindor		642.0	0.5	641.9827928543091	642.4866797924042	0.5038869380950928
for		642.5	0.5	642.4866797924042	642.982813835144	0.49613404273986816
"this,"""		643.0	0.5	642.982813835144	643.4828398227692	0.5000259876251221
said		643.5	0.5	643.4828398227692	643.9828109741211	0.4999711513519287
Professor		644.0	0.5	643.9828109741211	644.4828078746796	0.4999969005584717
McGonagall.		644.5	0.5	644.4828078746796	644.982629776001	0.49982190132141113
"""I'm"		645.0	0.5	644.982629776001	645.482442855835	0.4998130798339844
very		645.5	0.5	645.482442855835	645.982311964035	0.49986910820007324
disappointed		646.0	0.5	645.982311964035	646.4823019504547	0.49998998641967773
in		646.5	0.5	646.4823019504547	646.9822988510132	0.4999969005584717
you.		647.0	0.5	646.9822988510132	647.4823038578033	0.5000050067901611
If		647.5	0.5	647.4823038578033	647.9822599887848	0.4999561309814453
you're		648.0	0.5	647.9822599887848	648.482234954834	0.49997496604919434
not		648.5	0.5	648.482234954834	648.9822177886963	0.4999828338623047
hurt		649.0	0.5	648.9822177886963	649.4822030067444	0.4999852180480957
at		649.5	0.5	649.4822030067444	649.9821968078613	0.49999380111694336
all,		650.0	0.5	649.9821968078613	650.4822309017181	0.5000340938568115
you'd		650.5	0.5	650.4822309017181	650.9821767807007	0.49994587898254395
better		651.0	0.5	650.9821767807007	651.4821767807007	0.5
get		651.5	0.5	651.4821767807007	651.9821779727936	0.5000011920928955
off		652.0	0.5	651.9821779727936	652.4821698665619	0.49999189376831055
to		652.5	0.5	652.4821698665619	652.9821929931641	0.5000231266021729
Gryffindor		653.0	0.5	652.9821929931641	653.4821448326111	0.4999518394470215
tower.		653.5	0.5	653.4821448326111	653.9821519851685	0.500007152557373
Students		654.0	0.5	653.9821519851685	654.4821078777313	0.4999558925628662
are		654.5	0.5	654.4821078777313	654.9821147918701	0.500006914138794
finishing		655.0	0.5	654.9821147918701	655.4821128845215	0.4999980926513672
the		655.5	0.5	655.4821128845215	655.9820508956909	0.4999380111694336
feast		656.0	0.5	655.9820508956909	656.4820640087128	0.5000131130218506
in		656.5	0.5	656.4820640087128	656.9820258617401	0.49996185302734375
their		657.0	0.5	656.9820258617401	657.4820418357849	0.5000159740447998
"houses."""		657.5	0.5	657.4820418357849	657.9819898605347	0.49994802474975586
+		658.0	0.5	657.9819898605347	658.4819808006287	0.49999094009399414
Hermione		658.5	0.5	658.4819808006287	658.9819858074188	0.5000050067901611
left.		659.0	0.5	658.9819858074188	659.481987953186	0.5000021457672119
+		659.5	0.5	659.481987953186	659.9818668365479	0.4998788833618164
Professor		660.0	0.5	659.9818668365479	660.4819829463959	0.5001161098480225
McGonagall		660.5	0.5	660.4819829463959	660.9819447994232	0.49996185302734375
turned		661.0	0.5	660.9819447994232	661.481880903244	0.4999361038208008
to		661.5	0.5	661.481880903244	661.9818739891052	0.49999308586120605
Harry		662.0	0.5	661.9818739891052	662.48188996315	0.5000159740447998
and		662.5	0.5	662.48188996315	662.9818727970123	0.4999828338623047
Ron.		663.0	0.5	662.9818727970123	663.4817969799042	0.4999241828918457
+		663.5	0.5	663.4817969799042	663.9818577766418	0.5000607967376709
"""Well,"		664.0	0.5	663.9818577766418	664.4818358421326	0.49997806549072266
I		664.5	0.5	664.4818358421326	664.9817998409271	0.49996399879455566
still		665.0	0.5	664.9817998409271	665.4817428588867	0.4999430179595947
say		665.5	0.5	665.4817428588867	665.9817907810211	0.5000479221343994
you		666.0	0.5	665.9817907810211	666.4816977977753	0.4999070167541504
were		666.5	0.5	666.4816977977753	666.9817659854889	0.500068187713623
lucky,		667.0	0.5	666.9817659854889	667.4817509651184	0.4999849796295166
but		667.5	0.5	667.4817509651184	667.9817399978638	0.49998903274536133
not		668.0	0.5	667.9817399978638	668.4817328453064	0.49999284744262695
many		668.5	0.5	668.4817328453064	668.981705904007	0.4999730587005615
first		669.0	0.5	668.981705904007	669.4816839694977	0.49997806549072266
years		669.5	0.5	669.4816839694977	669.9817028045654	0.500018835067749
could		670.0	0.5	669.9817028045654	670.4816489219666	0.49994611740112305
have		670.5	0.5	670.4816489219666	670.9816370010376	0.4999880790710449
taken		671.0	0.5	670.9816370010376	671.4816257953644	0.4999887943267822
on		671.5	0.5	671.4816257953644	671.9816319942474	0.5000061988830566
a		672.0	0.5	671.9816319942474	672.4816009998322	0.4999690055847168
full-grown		672.5	0.5	672.4816009998322	672.9815809726715	0.49997997283935547
mountain		673.0	0.5	672.9815809726715	673.4815919399261	0.5000109672546387
troll.		673.5	0.5	673.4815919399261	673.9815499782562	0.4999580383300781
You		674.0	0.5	673.9815499782562	674.4815409183502	0.49999094009399414
each		674.5	0.5	674.4815409183502	674.981526851654	0.499985933303833
win		675.0	0.5	674.981526851654	675.4815077781677	0.4999809265136719
Gryffindor		675.5	0.5	675.4815077781677	675.9814839363098	0.49997615814208984
five		676.0	0.5	675.9814839363098	676.4814999103546	0.5000159740447998
points.		676.5	0.5	676.4814999103546	676.9814729690552	0.4999730587005615
Professor		677.0	0.5	676.9814729690552	677.4814529418945	0.49997997283935547
Dumbledore		677.5	0.5	677.4814529418945	677.9814429283142	0.49998998641967773
will		678.0	0.5	677.9814429283142	678.4814260005951	0.4999830722808838
be		678.5	0.5	678.4814260005951	678.9814329147339	0.500006914138794
informed		679.0	0.5	678.9814329147339	679.4814159870148	0.4999830722808838
of		679.5	0.5	679.4814159870148	679.9814078807831	0.49999189376831055
this.		680.0	0.5	679.9814078807831	680.4813828468323	0.49997496604919434
You		680.5	0.5	680.4813828468323	680.9813659191132	0.4999830722808838
may		681.0	0.5	680.9813659191132	681.481342792511	0.49997687339782715
"go."""		681.5	0.5	681.481342792511	681.981348991394	0.5000061988830566
+		682.0	0.5	681.981348991394	682.4813258647919	0.49997687339782715
They		682.5	0.5	682.4813258647919	682.9813318252563	0.5000059604644775
hurried		683.0	0.5	682.9813318252563	683.4813017845154	0.4999699592590332
out		683.5	0.5	683.4813017845154	683.981283903122	0.4999821186065674
of		684.0	0.5	683.981283903122	684.4812657833099	0.4999818801879883
the		684.5	0.5	684.4812657833099	684.9812428951263	0.49997711181640625
chamber		685.0	0.5	684.9812428951263	685.481232881546	0.49998998641967773
and		685.5	0.5	685.481232881546	685.9812269210815	0.49999403953552246
didn't		686.0	0.5	685.9812269210815	686.4812178611755	0.49999094009399414
speak		686.5	0.5	686.4812178611755	686.9811978340149	0.49997997283935547
at		687.0	0.5	686.9811978340149	687.481202840805	0.5000050067901611
all		687.5	0.5	687.481202840805	687.9811758995056	0.4999730587005615
until		688.0	0.5	687.9811758995056	688.4814779758453	0.5003020763397217
they		688.5	0.5	688.4814779758453	688.9816420078278	0.5001640319824219
had		689.0	0.5	688.9816420078278	689.4816558361053	0.5000138282775879
climbed		689.5	0.5	689.4816558361053	689.9815409183502	0.49988508224487305
two		690.0	0.5	689.9815409183502	690.4813528060913	0.49981188774108887
floors		690.5	0.5	690.4813528060913	690.9811778068542	0.49982500076293945
up.		691.0	0.5	690.9811778068542	691.4815099239349	0.5003321170806885
It		691.5	0.5	691.4815099239349	691.9815089702606	0.4999990463256836
was		692.0	0.5	691.9815089702606	692.4815328121185	0.5000238418579102
a		692.5	0.5	692.4815328121185	692.9814817905426	0.49994897842407227
relief		693.0	0.5	692.9814817905426	693.4814348220825	0.499953031539917
to		693.5	0.5	693.4814348220825	693.9814569950104	0.5000221729278564
be		694.0	0.5	693.9814569950104	694.4814047813416	0.49994778633117676
away		694.5	0.5	694.4814047813416	694.9814279079437	0.5000231266021729
from		695.0	0.5	694.9814279079437	695.4813089370728	0.4998810291290283
the		695.5	0.5	695.4813089370728	695.9810419082642	0.49973297119140625
smell		696.0	0.5	695.9810419082642	696.4809668064117	0.499924898147583
of		696.5	0.5	696.4809668064117	696.9809348583221	0.4999680519104004
the		697.0	0.5	696.9809348583221	697.4809098243713	0.49997496604919434
troll,		697.5	0.5	697.4809098243713	697.9809157848358	0.5000059604644775
quite		698.0	0.5	697.9809157848358	698.4808928966522	0.49997711181640625
apart		698.5	0.5	698.4808928966522	698.9808838367462	0.49999094009399414
from		699.0	0.5	698.9808838367462	699.4808638095856	0.49997997283935547
anything		699.5	0.5	699.4808638095856	699.9808528423309	0.49998903274536133
else.		700.0	0.5	699.9808528423309	700.4808359146118	0.4999830722808838
+		700.5	0.5	700.4808359146118	700.9808299541473	0.49999403953552246
"""We"		701.0	0.5	700.9808299541473	701.4808039665222	0.49997401237487793
should		701.5	0.5	701.4808039665222	701.980801820755	0.4999978542327881
have		702.0	0.5	701.980801820755	702.4824719429016	0.5016701221466064
gotten		702.5	0.5	702.4824719429016	702.9807758331299	0.4983038902282715
more		703.0	0.5	702.9807758331299	703.4807748794556	0.4999990463256836
than		703.5	0.5	703.4807748794556	703.980742931366	0.4999680519104004
ten		704.0	0.5	703.980742931366	704.480731010437	0.4999880790710449
"points,"""		704.5	0.5	704.480731010437	704.9807088375092	0.49997782707214355
Ron		705.0	0.5	704.9807088375092	705.4807398319244	0.5000309944152832
grumbled.		705.5	0.5	705.4807398319244	705.9806950092316	0.4999551773071289
+		706.0	0.5	705.9806950092316	706.4806709289551	0.49997591972351074
"""Five,"		706.5	0.5	706.4806709289551	706.9806678295135	0.4999969005584717
you		707.0	0.5	706.9806678295135	707.4806458950043	0.49997806549072266
mean,		707.5	0.5	707.4806458950043	707.9806339740753	0.4999880790710449
once		708.0	0.5	707.9806339740753	708.4806277751923	0.49999380111694336
she's		708.5	0.5	708.4806277751923	708.9806299209595	0.5000021457672119
taken		709.0	0.5	708.9806299209595	709.4805898666382	0.49995994567871094
off		709.5	0.5	709.4805898666382	709.9806699752808	0.5000801086425781
"Hermione's."""		710.0	0.5	709.9806699752808	710.4806079864502	0.4999380111694336
+		710.5	0.5	710.4806079864502	710.9806039333344	0.4999959468841553
"""Good"		711.0	0.5	710.9806039333344	711.4805769920349	0.4999730587005615
of		711.5	0.5	711.4805769920349	711.980626821518	0.5000498294830322
her		712.0	0.5	711.980626821518	712.4805598258972	0.49993300437927246
to		712.5	0.5	712.4805598258972	712.9806399345398	0.5000801086425781
get		713.0	0.5	712.9806399345398	713.4804790019989	0.49983906745910645
us		713.5	0.5	713.4804790019989	713.9804708957672	0.49999189376831055
out		714.0	0.5	713.9804708957672	714.4804558753967	0.4999849796295166
of		714.5	0.5	714.4804558753967	714.9804549217224	0.4999990463256836
trouble		715.0	0.5	714.9804549217224	715.4805228710175	0.500067949295044
like		715.5	0.5	715.4805228710175	715.980409860611	0.49988698959350586
"that,"""		716.0	0.5	715.980409860611	716.4804089069366	0.4999990463256836
Ron		716.5	0.5	716.4804089069366	716.9803929328918	0.4999840259552002
admitted.		717.0	0.5	716.9803929328918	717.4803760051727	0.4999830722808838
"""Mind"		717.5	0.5	717.4803760051727	717.9803609848022	0.4999849796295166
you,		718.0	0.5	717.9803609848022	718.4804577827454	0.5000967979431152
we		718.5	0.5	718.4804577827454	718.9803459644318	0.49988818168640137
did		719.0	0.5	718.9803459644318	719.4803338050842	0.4999878406524658
save		719.5	0.5	719.4803338050842	719.9803078174591	0.49997401237487793
"her."""		720.0	0.5	719.9803078174591	720.4803049564362	0.4999971389770508
+		720.5	0.5	720.4803049564362	720.9802877902985	0.4999828338623047
"""She"		721.0	0.5	720.9802877902985	721.4802708625793	0.4999830722808838
might		721.5	0.5	721.4802708625793	721.9802939891815	0.5000231266021729
not		722.0	0.5	721.9802939891815	722.4802298545837	0.4999358654022217
have		722.5	0.5	722.4802298545837	722.9802238941193	0.49999403953552246
needed		723.0	0.5	722.9802238941193	723.4801478385925	0.4999239444732666
saving		723.5	0.5	723.4801478385925	723.9802079200745	0.5000600814819336
if		724.0	0.5	723.9802079200745	724.4801859855652	0.49997806549072266
we		724.5	0.5	724.4801859855652	724.9801340103149	0.49994802474975586
hadn't		725.0	0.5	724.9801340103149	725.480174779892	0.5000407695770264
locked		725.5	0.5	725.480174779892	725.9801437854767	0.4999690055847168
the		726.0	0.5	725.9801437854767	726.4801378250122	0.49999403953552246
thing		726.5	0.5	726.4801378250122	726.9801218509674	0.4999840259552002
in		727.0	0.5	726.9801218509674	727.4801318645477	0.5000100135803223
with		727.5	0.5	727.4801318645477	727.9800918102264	0.49995994567871094
"her,"""		728.0	0.5	727.9800918102264	728.4800999164581	0.5000081062316895
Harry		728.5	0.5	728.4800999164581	728.9800779819489	0.49997806549072266
reminded		729.0	0.5	728.9800779819489	729.4800667762756	0.4999887943267822
him.		729.5	0.5	729.4800667762756	729.9800169467926	0.4999501705169678
+		730.0	0.5	729.9800169467926	730.4800229072571	0.5000059604644775
They		730.5	0.5	730.4800229072571	730.9800128936768	0.49998998641967773
had		731.0	0.5	730.9800128936768	731.4799687862396	0.4999558925628662
reached		731.5	0.5	731.4799687862396	731.9799828529358	0.500014066696167
the		732.0	0.5	731.9799828529358	732.47997879982	0.4999959468841553
portrait		732.5	0.5	732.47997879982	732.9799718856812	0.49999308586120605
of		733.0	0.5	732.9799718856812	733.479945898056	0.49997401237487793
the		733.5	0.5	733.479945898056	733.9799327850342	0.4999868869781494
Fat		734.0	0.5	733.9799327850342	734.479907989502	0.49997520446777344
Lady.		734.5	0.5	734.479907989502	734.9799299240112	0.5000219345092773
+		735.0	0.5	734.9799299240112	735.4799098968506	0.49997997283935547
"""Pig"		735.5	0.5	735.4799098968506	735.9798748493195	0.49996495246887207
"snout,"""		736.0	0.5	735.9798748493195	736.4798619747162	0.4999871253967285
they		736.5	0.5	736.4798619747162	736.97984790802	0.499985933303833
said		737.0	0.5	736.97984790802	737.4798460006714	0.4999980926513672
and		737.5	0.5	737.4798460006714	737.9798288345337	0.4999828338623047
entered.		738.0	0.5	737.9798288345337	738.4798429012299	0.500014066696167
+		738.5	0.5	738.4798429012299	738.9799718856812	0.500128984451294
The		739.0	0.5	738.9799718856812	739.4802839756012	0.500312089920044
common		739.5	0.5	739.4802839756012	739.9802708625793	0.4999868869781494
room		740.0	0.5	739.9802708625793	740.4802279472351	0.4999570846557617
was		740.5	0.5	740.4802279472351	740.9800469875336	0.4998190402984619
packed		741.0	0.5	740.9800469875336	741.4798769950867	0.4998300075531006
and		741.5	0.5	741.4798769950867	741.9801468849182	0.500269889831543
noisy.		742.0	0.5	741.9801468849182	742.4801378250122	0.49999094009399414
Everyone		742.5	0.5	742.4801378250122	742.9801259040833	0.4999880790710449
was		743.0	0.5	742.9801259040833	743.4800598621368	0.49993395805358887
eating		743.5	0.5	743.4800598621368	743.9800748825073	0.5000150203704834
the		744.0	0.5	743.9800748825073	744.4799978733063	0.4999229907989502
food		744.5	0.5	744.4799978733063	744.9800548553467	0.5000569820404053
that		745.0	0.5	744.9800548553467	745.4800498485565	0.49999499320983887
had		745.5	0.5	745.4800498485565	745.9799859523773	0.4999361038208008
been		746.0	0.5	745.9799859523773	746.4798309803009	0.499845027923584
sent		746.5	0.5	746.4798309803009	746.9796559810638	0.49982500076293945
up.		747.0	0.5	746.9796559810638	747.4795777797699	0.4999217987060547
Hermione,		747.5	0.5	747.4795777797699	747.979583978653	0.5000061988830566
however,		748.0	0.5	747.979583978653	748.4795439243317	0.49995994567871094
stood		748.5	0.5	748.4795439243317	748.9795298576355	0.499985933303833
alone		749.0	0.5	748.9795298576355	749.4795219898224	0.49999213218688965
by		749.5	0.5	749.4795219898224	749.9795038700104	0.4999818801879883
the		750.0	0.5	749.9795038700104	750.479523897171	0.5000200271606445
door,		750.5	0.5	750.479523897171	750.9795398712158	0.5000159740447998
waiting		751.0	0.5	750.9795398712158	751.4794549942017	0.49991512298583984
for		751.5	0.5	751.4794549942017	751.9794778823853	0.5000228881835938
them.		752.0	0.5	751.9794778823853	752.4794428348541	0.49996495246887207
There		752.5	0.5	752.4794428348541	752.9794189929962	0.49997615814208984
was		753.0	0.5	752.9794189929962	753.4794027805328	0.4999837875366211
a		753.5	0.5	753.4794027805328	753.9794039726257	0.5000011920928955
very		754.0	0.5	753.9794039726257	754.4794178009033	0.5000138282775879
embarrassed		754.5	0.5	754.4794178009033	754.9793667793274	0.49994897842407227
pause.		755.0	0.5	754.9793667793274	755.4793639183044	0.4999971389770508
Then,		755.5	0.5	755.4793639183044	755.9793469905853	0.4999830722808838
none		756.0	0.5	755.9793469905853	756.4792609214783	0.49991393089294434
of		756.5	0.5	756.4792609214783	756.9793138504028	0.5000529289245605
them		757.0	0.5	756.9793138504028	757.4791898727417	0.4998760223388672
looking		757.5	0.5	757.4791898727417	757.9792859554291	0.5000960826873779
at		758.0	0.5	757.9792859554291	758.4792737960815	0.4999878406524658
each		758.5	0.5	758.4792737960815	758.9792668819427	0.49999308586120605
other,		759.0	0.5	758.9792668819427	759.4792499542236	0.4999830722808838
they		759.5	0.5	759.4792499542236	759.9792408943176	0.49999094009399414
all		760.0	0.5	759.9792408943176	760.4791519641876	0.4999110698699951
said		760.5	0.5	760.4791519641876	760.9792308807373	0.5000789165496826
"""Thanks,"""		761.0	0.5	760.9792308807373	761.4791989326477	0.4999680519104004
and		761.5	0.5	761.4791989326477	761.9791820049286	0.4999830722808838
hurried		762.0	0.5	761.9791820049286	762.4830808639526	0.5038988590240479
off		762.5	0.5	762.4830808639526	762.9791519641876	0.49607110023498535
to		763.0	0.5	762.9791519641876	763.4791278839111	0.49997591972351074
get		763.5	0.5	763.4791278839111	763.9790198802948	0.499891996383667
plates.		764.0	0.5	763.9790198802948	764.4790558815002	0.5000360012054443
+		764.5	0.5	764.4790558815002	764.9790918827057	0.5000360012054443
But		765.0	0.5	764.9790918827057	765.479083776474	0.49999189376831055
from		765.5	0.5	765.479083776474	765.9790618419647	0.49997806549072266
that		766.0	0.5	765.9790618419647	766.4790477752686	0.499985933303833
moment		766.5	0.5	766.4790477752686	766.9790439605713	0.4999961853027344
on,		767.0	0.5	766.9790439605713	767.4790668487549	0.5000228881835938
Hermione		767.5	0.5	767.4790668487549	767.9790179729462	0.4999511241912842
Granger		768.0	0.5	767.9790179729462	768.4790120124817	0.49999403953552246
became		768.5	0.5	768.4790120124817	768.9789869785309	0.49997496604919434
their		769.0	0.5	768.9789869785309	769.479015827179	0.5000288486480713
friend.		769.5	0.5	769.479015827179	769.978994846344	0.49997901916503906
There		770.0	0.5	769.978994846344	770.4790318012238	0.5000369548797607
are		770.5	0.5	770.4790318012238	770.9789748191833	0.4999430179595947
some		771.0	0.5	770.9789748191833	771.4789278507233	0.499953031539917
things		771.5	0.5	771.4789278507233	771.9789528846741	0.5000250339508057
you		772.0	0.5	771.9789528846741	772.4789228439331	0.4999699592590332
can't		772.5	0.5	772.4789228439331	772.9789209365845	0.4999980926513672
share		773.0	0.5	772.9789209365845	773.4788739681244	0.499953031539917
without		773.5	0.5	773.4788739681244	773.9788768291473	0.5000028610229492
ending		774.0	0.5	773.9788768291473	774.4788398742676	0.49996304512023926
up		774.5	0.5	774.4788398742676	774.9788339138031	0.49999403953552246
liking		775.0	0.5	774.9788339138031	775.4788138866425	0.49997997283935547
each		775.5	0.5	775.4788138866425	775.9788048267365	0.49999094009399414
other,		776.0	0.5	775.9788048267365	776.478798866272	0.49999403953552246
and		776.5	0.5	776.478798866272	776.9788718223572	0.5000729560852051
knocking		777.0	0.5	776.9788718223572	777.4787609577179	0.4998891353607178
out		777.5	0.5	777.4787609577179	777.9787528514862	0.49999189376831055
a		778.0	0.5	777.9787528514862	778.47873878479	0.499985933303833
twelve-foot		778.5	0.5	778.47873878479	778.9787409305573	0.5000021457672119
mountain		779.0	0.5	778.9787409305573	779.4787228107452	0.4999818801879883
troll		779.5	0.5	779.4787228107452	779.9786949157715	0.4999721050262451
is		780.0	0.5	779.9786949157715	780.478700876236	0.5000059604644775
one		780.5	0.5	780.478700876236	780.978658914566	0.4999580383300781
of		781.0	0.5	780.978658914566	781.478640794754	0.4999818801879883
them.		781.5	0.5	781.478640794754	781.9786489009857	0.5000081062316895
+		782.0	16.0	781.9786489009857		
